-0.8845842,-0.9669336,2.2584755,2.2065399,-0.60351956,-2.6558874,0.3229234,1.5619602,-2.5894973,0.33998984,0.1203293,-0.45162353,0.3392288,-3.2270997,-1.6776385,-2.978551,0.051338665,-0.32884246,-0.2730811,1.2356527,0.19071355,-1.0780609,-0.33323914,-0.70117766,-1.8468072,-2.5828805,-1.7659161,-0.5767007,2.9116886,0.3226647,0.8193242,1.0273074
-1.4043437,2.7216249,1.8646623,0.39020017,-0.6694244,0.109818816,-0.75869906,-1.8219368,0.025393607,-0.22052829,-2.3088167,-1.9262203,3.2129834,1.5526453,0.66154724,2.5509086,0.5515864,-1.2103282,-0.32512015,2.4228072,4.5568137,2.9453948,0.3522262,-0.45954427,-0.55056596,-1.0785171,-4.361779,-3.583906,1.5069884,4.0117908,3.3224893,-3.887148
-2.1711137,1.8377963,0.53921443,0.8752193,3.6854997,1.8776306,-2.499351,-0.7967332,-2.8523674,-0.25723073,-0.26761314,-0.14671029,1.6786054,-1.9330306,0.07769774,4.1171794,1.6172239,-0.7987089,0.18636154,0.26180175,1.2932665,1.5622079,-3.5120697,-1.863992,-4.6469355,-4.565199,-3.551756,0.06021389,-2.0307837,-0.86957914,1.6359925,2.6215374
-2.8329244,1.477082,-0.6522561,-0.18122028,1.9929668,1.1128755,2.1457238,-1.8530183,-0.36402592,-0.6460023,-1.0480947,-3.2858071,2.2100985,0.7530302,1.5211787,-1.061551,1.0355145,3.0178826,1.7063257,-2.8842993,4.1725907,0.13358222,0.07679157,-1.8982265,-1.3078872,-1.2699889,-2.2577214,0.28892827,-1.3430492,-4.1553025,-0.27864674,-0.4100324
-0.97643244,-0.3813545,3.2657945,-1.4321275,0.1207168,0.3135444,0.11919341,1.3885573,-1.1847968,0.24028257,-2.12829,-0.22677086,-3.6845686,0.26906785,-0.945136,-0.41342035,-1.7994393,-0.99241495,0.3636746,0.56892115,1.8012356,0.103348345,0.3142844,0.8208346,-1.7822529,0.3537183,-2.2632937,-1.7176728,0.106103115,1.1074729,0.99623877,0.36544523
-4.205458,-0.8235664,-3.5607038,2.0096064,-1.5010805,-0.34140003,-4.211166,0.85078895,-2.3426182,-3.2656412,3.4356184,-3.281262,0.9273396,2.841583,2.664246,0.2617857,1.7437581,-1.3050798,3.0443203,-0.4461776,3.6454098,3.1335995,2.5218644,-3.2888303,-0.73270184,-0.41592366,-1.8273908,-1.0283666,4.2651954,-0.3498797,1.9760786,0.69282275
-2.9927678,2.978229,-3.9999292,1.3158689,-2.8025687,1.6217575,1.3041838,1.9982139,-3.7438302,1.1630511,0.4746274,0.74992096,-1.9435737,1.6458361,1.6757331,-0.6509337,3.8720665,0.14230117,0.37135756,-0.69277495,0.8286887,-0.8403837,-0.62746984,-1.4269817,-1.6750715,-1.7335681,1.6435554,0.19714588,1.20768,0.72633964,1.5524528,-0.013835219
-0.58622545,0.13627891,2.4161425,1.4911693,0.5006554,-2.9502616,1.0126137,2.0223706,-1.1107684,1.2863299,-2.160352,2.2324235,-0.23456208,-0.8115401,2.063173,-2.433266,0.106635645,1.2436123,0.25483322,-0.3681259,0.45685595,-1.389529,-0.91951454,0.44392532,1.2428223,-1.2214255,0.44675532,-0.10033489,1.7007104,1.1203649,0.49188295,1.403509
-1.1594284,-1.3953881,-0.18056738,-0.7407916,2.7234502,-1.4515667,-3.0104973,0.73171484,1.6855569,-0.29451403,-2.0494862,0.03970643,-0.36226702,0.632744,1.0108709,-0.8566489,-0.39569533,2.507807,0.83051944,1.6558415,2.1834433,0.8855049,-0.61275655,-0.28910288,-4.4552355,0.043421116,-3.4179213,-2.5348759,-0.97566026,-1.6089119,0.31274018,1.9669603
-1.6264428,1.5316623,1.2180963,-0.23663726,-1.9146165,0.8405143,1.3963279,1.7105093,-1.9249372,-1.1375566,-1.1526138,-1.4106348,0.43570182,-1.0836518,-0.24306573,-0.5958211,1.5860345,-1.3202779,-0.5226369,-1.5459809,0.45543566,1.7944195,0.017407244,-3.7951248,-1.4307643,0.969258,-3.1453817,-1.8919728,1.1279132,0.14419113,1.2363983,0.37457412
-0.26348513,1.2618628,0.025657505,1.3053125,-0.6564982,0.6733807,0.6749673,3.0921295,1.2996505,-0.54057515,-1.7812954,1.3641957,-0.12797679,2.3581696,0.8800583,-0.42776975,0.5279989,-1.7014148,-1.16028,-1.3511454,0.6367477,-1.4349871,0.7309878,0.7331142,-0.5725705,-0.3725599,-2.1316192,-1.3330734,0.23213258,3.7989547,1.3738645,0.9043402
-5.2478185,1.0214744,-2.2437208,3.4077377,1.9383515,1.0390482,-0.076696135,0.22405195,-0.34240195,-0.7551636,0.70695144,-1.1707852,-0.6426582,3.772039,-4.668085,-1.4812975,3.288188,-0.74381644,-1.7407776,-1.2771393,-2.1948857,2.1835039,-2.26696,-4.440545,-0.6369134,-4.380443,-1.2544228,1.1954455,1.7248038,1.0585188,-1.7940323,-0.867096
-1.9566584,0.26720613,-1.3024899,0.9077,-0.5632577,0.39194414,0.15142019,-1.1727656,-0.93806696,-0.14998047,0.461171,-1.2147478,-1.9707159,1.4145311,1.1195071,0.77557045,0.66135657,0.20409833,1.8032112,-0.609701,-0.10486909,-1.5236976,-0.12496058,-1.3536215,0.8145573,-1.7441787,-0.6257532,-0.82586765,1.8012532,1.0042971,-1.1652887,-0.71281594
-3.6546934,1.044708,-0.25188643,-0.35924834,1.9584458,-0.0027220263,-2.135521,-0.79917896,0.5174563,0.8624743,-0.68985593,-1.5066428,1.3782771,0.566212,-0.30468774,1.6053033,2.2654455,1.974707,0.9984326,1.301937,2.4223704,1.9796551,0.031063598,1.648436,0.74171954,-1.4411902,-2.8372464,0.82440066,-2.6119814,0.9607874,0.9527468,1.6916794
-4.4956675,1.6132168,-1.0382276,2.42156,-0.81323546,-1.3506097,0.48748326,-2.914256,0.46950158,-0.63006264,1.8315213,-0.7499719,-1.442238,1.9169296,2.6054084,-0.6064095,0.687051,0.4757331,2.4046938,-1.1174897,0.3610095,-0.74597996,-0.016109414,-0.13496462,-0.508139,-3.1285853,-0.93587375,0.7594196,3.8927863,4.4293823,0.16626292,-0.8576025
-11.5598,2.8793747,3.7860177,2.4845679,3.108063,2.0571194,-0.86347795,4.967647,-3.324339,-1.0977594,-8.169488,4.97606,2.3834183,4.6267424,-8.082861,6.830393,10.088106,-1.0964288,2.874306,1.9235305,2.8205998,12.358786,8.831459,2.826685,7.5845757,-8.1432295,-2.3627725,1.9482354,-2.899753,-0.52466995,1.3943809,-0.9903232
-2.3640597,-0.47473735,0.9996767,-0.13737184,-0.9092772,0.69318753,-0.655567,2.0425897,0.010757164,0.3926597,0.055612396,-1.680998,0.4423466,1.4205661,-1.2614688,-1.5140698,0.552901,-1.0372361,-0.31329525,-1.1382836,-0.54311675,-0.72432774,-0.41944927,-1.2124288,0.9153148,-1.0831372,-1.4514238,-0.3550872,1.0863179,2.5928717,2.7705753,0.079976544
-2.315312,0.79674906,-0.7186697,1.15842,2.3648527,2.0618508,-0.3847579,1.0907712,-3.9590516,2.2048218,-2.3709083,-0.051448494,-0.5289329,1.0778642,0.10474707,1.1394602,-0.35301578,-0.27430943,-1.8295877,1.3937058,-0.5706708,0.68089783,0.5731216,-0.7881624,-1.8476322,-0.34821004,-1.4636894,1.9692593,-0.84970254,4.3383594,3.2000065,0.991382
-4.136698,1.8028129,3.9693172,1.7273953,0.17394444,0.14494139,-0.12744157,2.9730403,-1.6203378,-2.512834,1.0651009,3.9479105,-5.4184713,4.8535395,-1.6965909,-6.6131396,-0.44736072,-4.627956,-1.9582709,-2.90892,3.7014675,-2.8419027,-1.8453921,-1.9173777,0.54846144,-2.4245872,-0.23186947,1.7946986,0.36230916,0.7293143,1.1528971,0.28127712
-2.6440275,0.47156033,0.99488515,1.3450962,0.26703125,-0.4738436,0.61144894,0.92833173,-0.11593129,-2.16255,0.5924174,0.94843554,-0.78931206,2.152233,1.7366205,-0.14465147,0.13241403,-1.8473803,-0.42031935,-0.7890833,0.59681386,0.73834294,-0.16313976,-2.7354298,1.2529008,-2.3647275,-2.6247046,2.0220413,1.2921405,1.6031694,-1.4625528,2.1032016
-0.08706826,0.5264745,-2.1585274,-0.3213925,1.6600884,1.7825888,-1.860173,1.1948807,-1.4148024,0.06598568,1.5554636,-0.97744656,-0.6620963,3.9998584,1.608689,-0.4226858,0.79645514,-2.4154484,0.56617135,1.0230016,1.9401708,0.46799833,-0.19198044,-0.28684062,-2.1172857,-1.4330478,-3.4710712,0.5790744,3.2311816,3.055643,3.3322012,1.7054625
-0.83092916,0.41792727,-1.0937736,1.6397913,0.8604315,0.046316,-1.0274347,0.5145325,-0.091675974,1.389586,-0.6927765,-0.40327573,0.82934487,0.6278136,0.9116556,0.9570585,0.47230092,2.335776,-1.8787276,0.30402854,0.5216695,-0.6808823,1.2910471,0.42177838,0.84290755,-1.1236867,-2.535275,-0.2107084,0.61775297,2.5641744,0.478454,3.3480413
-1.3023462,3.443663,-2.4441204,1.2094012,-0.004548822,3.205196,-0.8970412,-2.1679943,1.368257,1.6670817,-3.288927,2.6003666,-2.9441385,1.119922,-0.99125564,-4.544517,1.9077381,2.2791357,2.8585224,-0.20232765,1.2292129,-3.102865,3.583524,0.11513925,-2.4368362,3.352216,-4.3719397,-2.1669955,-1.0191711,-5.1597567,-0.052062545,-1.840508
-1.4899622,0.66268647,1.1313221,-0.86392725,2.5371985,-1.4062256,-0.7370277,-0.6545381,-2.7464764,0.37740606,-1.2680279,0.016718306,1.6038506,2.0811512,0.971587,0.17153245,-0.3068457,-1.1766033,-0.6194413,-1.5466554,3.086478,0.28694367,-0.08116258,-0.6137061,-2.0970929,0.4864896,-2.4710195,1.545144,0.11314477,2.0497646,0.6769851,0.5580523
0.4028812,-1.9654235,-1.653635,0.1019104,2.6410837,1.9295791,0.915507,3.939512,1.0455797,-3.367491,-3.116294,0.9218961,-2.877492,-1.4777844,-1.4483563,-1.2694635,2.0029037,4.2654343,1.5249877,1.8859022,1.5685481,0.65048796,0.0630695,-1.3148141,0.94017065,-0.22084662,-2.1677568,-1.8115048,1.8420215,-3.298493,0.31469142,1.43438
-6.140933,6.292331,-6.505473,1.3238361,7.0273294,6.749862,-1.7469014,-3.719046,1.7415978,5.6563134,-2.8756523,7.2606735,1.1021397,1.3607693,-3.903506,1.2805891,4.1525416,11.0745325,3.3793874,5.2200828,6.266553,2.9282134,3.689527,-6.362805,-4.4014397,1.7297864,1.1235944,-1.250795,2.1865442,2.0838878,-3.5386033,6.069146
-1.4198216,-1.9042693,-1.6042793,-1.0280676,-0.94933534,1.9802653,-0.3760734,2.2935047,-1.3959616,-1.0271499,0.12921995,-0.6752563,-2.2239532,3.4697845,-1.1327016,-2.2039,0.4139481,2.5733018,2.9264047,0.71489435,1.0801132,-1.6146207,0.18020931,0.74110186,-3.9559374,-0.19957997,0.32123992,-2.487925,2.426735,-3.001288,-1.5196615,2.6781812
-5.3037734,-2.5254269,-0.5715298,-3.7241242,-2.4698126,0.8685127,0.19701555,0.23256081,-0.78094584,-0.9041708,-0.5417503,-2.3023505,-2.9378617,5.4245424,-1.1202052,1.2166739,0.9334624,0.86355364,2.5223827,-0.24071531,0.13396525,-1.2829797,-0.64387995,0.3007712,-3.4927323,-1.0720822,-5.3827114,-0.9857247,1.0389826,-2.7512956,1.820287,-0.57803595
-3.0642161,6.0896297,0.662066,3.2907133,2.614291,6.4170723,3.1624465,5.8928547,0.16241203,-0.22431983,-0.8797764,2.3834236,0.8989593,-4.239077,-4.558927,0.5415005,-2.0133026,-2.236412,-5.1400223,0.057878263,-0.24837829,0.36252004,-0.09394291,-3.2160969,0.86490804,-2.1495743,-7.096477,-0.49745348,4.7876353,1.8066975,2.2825193,-2.3903487
-6.808655,-1.9374526,-3.7419858,-2.1834502,1.0011746,0.8813106,-2.289183,-1.0091537,-2.4381003,-1.9931504,0.9753796,-3.5617406,-0.30756855,1.3824584,-1.1172503,-0.95583946,1.4684517,-0.7587546,3.049687,-3.7583544,2.2044017,0.025568213,-1.669303,-3.2719078,-1.8703831,-3.6595712,-0.112266965,-0.33101648,2.2331927,1.9219719,1.5823896,1.2225511
0.6248666,0.88039464,-0.6996945,-0.8112754,-0.12887608,1.6872884,0.7844189,1.0706757,-1.4673573,-1.7811844,-0.5517899,1.7135882,-3.4044921,3.6011562,-2.906627,-2.5548508,1.227528,0.44528508,0.9784443,3.820743,0.6626222,-1.4657576,-0.45997378,-1.7954276,-1.3000146,-1.3173922,-1.1235656,2.2004962,1.5649533,-0.07812672,1.7496706,1.3436297
-2.5168376,0.060084805,0.4078968,-3.7741892,-1.9784123,-0.13370015,1.1335446,2.871527,-3.0033069,-0.41717073,-0.49263254,-1.8383399,-0.28710964,2.7098212,-2.0281577,-4.379567,1.50283,2.5929275,-1.8784493,-1.6250296,1.0577974,0.8939356,0.5620251,-3.1726956,0.16692892,-0.35643113,-1.7397884,-1.1969912,-0.6359407,1.9727862,0.2171984,-0.23499551
-5.1046777,0.27196956,1.5625377,4.1353207,1.5684952,-0.51007015,-5.774723,-3.027954,-2.73564,-3.8071952,2.1688325,-4.2451305,-0.80582833,2.149469,0.35574758,3.4028883,0.9869501,-1.2025797,0.21730594,-2.080456,3.2255259,0.09850373,0.21521074,0.43561944,-1.7723906,0.46120906,-8.730542,-2.838893,3.3190565,4.839696,3.571698,0.10790162
-1.283049,0.87793726,-3.1963391,1.511559,2.2210252,1.1771945,-1.1152154,0.45603627,-0.3436555,0.3505543,0.09572863,-0.41225097,-1.8060372,-0.9275639,1.9173169,0.4101768,-0.018852515,2.5409217,1.4823529,0.2502133,-0.1772226,-0.12786399,1.622977,-1.2700326,-1.9046532,-2.6496043,-0.71691316,1.9272743,1.7108364,-2.3913019,0.78070337,2.16831
-0.6659342,3.6938982,-1.5557736,0.6666006,0.911106,-2.3546708,-4.1939464,-2.176696,1.6862048,1.718064,-0.35840797,-3.7271657,0.046942376,3.4762483,0.79256016,2.443094,2.950214,-3.1529088,4.1214814,0.21323591,-0.43790272,2.5317733,1.7415954,-3.5107868,-5.3697476,1.02217,-7.8343554,-3.799784,4.7911806,1.2767338,5.129823,-2.5227284
1.3411975,1.1750942,3.2378757,0.7644019,3.718649,1.9221048,-0.83060765,-0.23318554,-2.7362955,1.0560871,-2.0688632,1.8189238,0.85197026,0.38577136,-0.62851566,-2.3447647,-0.4897811,4.006304,-1.7894695,1.3814397,2.35646,0.70120996,2.8277028,-1.5954226,-3.193237,0.30624932,-2.2365794,1.8888158,-2.214324,-0.300098,0.086860344,3.73685
-2.0757897,1.702073,2.0566072,-1.0333992,-0.69543993,1.2810528,-0.2790589,1.1181331,-3.6475513,0.8479882,2.75582,-1.4381416,-0.21969971,4.495808,0.25349668,1.4559131,-2.0801454,0.91143507,-0.2308571,-1.4084281,-1.1125461,1.0867816,1.0973737,-1.017678,-0.8479311,-0.4989909,-1.4353336,-0.7116226,2.6013887,3.5173163,1.7871648,0.8241856
-0.88450265,0.2744715,1.5052085,-0.8656497,-0.22660221,1.6628324,-1.2335225,0.13566443,2.6168122,-0.68455607,0.9999334,-0.93074757,-2.1359568,1.845751,-1.8331312,0.08990258,1.8703613,-0.35108703,-1.6544863,-0.13632862,1.9467467,0.44030717,-0.95868343,3.031607,-1.224388,0.88344646,-4.308978,-1.734502,1.9822773,2.595751,1.6310685,0.6524121
-1.3048838,-0.46232957,-1.5854219,0.479248,-0.93798596,1.206044,-1.5876293,1.4061445,-0.24214958,1.1416278,-2.9376025,0.10706276,-1.1672115,0.8341506,-0.8627656,0.17828357,-0.29476538,0.5118132,-0.75764376,1.0787878,2.40829,0.031550147,-0.19157264,-0.2219083,0.07735128,-0.010772254,-3.3541746,-0.86802167,-0.3605491,2.2681355,-1.6561857,2.840079
-1.1547725,-1.0561703,1.2716603,1.7548113,-0.27522814,0.5753415,-0.20523225,-2.0168772,-1.4406112,-2.1718464,1.4209723,-0.5127651,1.7402191,0.79981023,0.0017081292,-0.13221717,1.4377027,1.484512,-0.73897505,1.1152295,-0.032546077,-2.5349596,1.8188107,-0.48988605,-2.8975008,-1.0781488,-1.675867,-0.07697305,2.2192,1.0256938,3.5035126,1.798964
-2.2601116,1.5514653,1.2423816,-0.34676698,-1.285324,0.42508042,1.4369495,1.1331753,-1.7459053,-2.0666618,-0.5486419,-0.46582603,0.64096916,1.3026793,0.1629185,-0.93995553,0.72130305,0.83069265,1.3919514,-2.1383553,2.5147624,-0.072286665,-1.1963688,-2.6548994,-0.6241994,0.110343084,-2.0175328,1.6798047,3.4294832,1.3592435,-2.0017834,2.4729164
-5.7186456,1.3417295,-1.8760959,1.11599,-1.1839105,0.96022356,0.41756734,-0.75941384,-2.5729764,1.5678712,1.7397342,-1.8432432,2.0520816,2.0331104,1.472379,0.16021559,1.9944909,-1.9884323,2.5658972,-1.9150223,-0.14609484,4.617215,-1.941371,-1.6414094,-2.39943,-1.0432664,-2.4077787,1.5189997,4.312072,5.0791674,1.46787,-0.4499418
-2.9789486,0.13480614,-0.9020481,2.256368,1.0498104,0.75859725,2.2505436,0.39494005,-7.455442,1.0608181,-4.725627,2.4277127,0.6227481,-0.8323221,3.3579428,-0.6361344,3.1892207,1.8590058,1.4210143,1.4400282,0.516678,1.7679425,-0.28414232,-2.0146446,0.22932048,-3.0377018,1.8209856,1.1685424,2.5530028,1.6058921,-1.3196577,-0.48090863
-1.9606922,0.7553364,-1.604873,0.34427235,0.9003319,0.7254111,-1.283322,-0.3978003,0.20852667,-2.5898972,-0.31159124,-2.2625682,0.6169296,0.22793008,1.8412505,-0.4884896,2.6540837,0.24709551,1.2657869,-2.3144994,0.9936281,0.66121256,1.465205,-1.8420514,-2.4196792,-0.8422309,-2.3193555,2.678688,1.16491,-0.40541124,3.4620547,-0.47748804
-2.5293918,-0.92241377,1.423197,-1.7872154,-1.3170626,0.56515926,-0.20206942,2.773764,-0.30426872,1.6327784,-1.107055,1.0597795,1.1385098,-0.27157757,-0.014914839,-3.5500984,0.07197228,-0.8376171,0.28479198,-3.2969515,1.82111,1.518311,0.4382427,-0.46188143,-2.5861812,-0.7395791,-2.5540376,1.1132191,-0.78225666,3.3043225,1.9416171,0.12559989
-1.2674999,0.76157045,4.690724,-2.393622,0.23656867,-1.2747552,0.46911582,2.3315997,-5.1642456,-0.17030999,-3.8212504,1.1877146,-0.7480351,1.099634,-1.6287494,-0.12690057,-1.0024575,0.5928581,-3.1840072,1.2410417,1.5908538,-0.8126583,0.3837289,-0.04827426,0.12906575,2.4631603,-3.9294362,-3.2001073,0.8457392,1.7061049,2.696988,-1.0232819
-5.494469,-1.7717092,-4.721566,-4.646959,-2.3341205,0.27818412,-1.3647802,1.2719527,-0.8186191,-0.47839993,-3.6350336,-4.372602,-2.1123307,6.3119936,1.2253456,-4.13828,-0.47335646,4.342854,0.91385263,5.1241302,1.8806866,3.1968737,3.635598,-2.2954164,-2.5369668,-3.4191823,-0.73251945,4.6040053,1.2193888,-0.83380276,-3.8554177,1.9668753
-1.9282784,1.2018398,-0.26998112,0.38405687,-1.8574511,-0.3273692,-1.5918216,0.21403554,-2.3497846,-2.4400282,-1.8310037,0.3259954,-0.34214205,1.1045362,-1.223677,-1.2996548,1.5366386,2.5157652,-0.65833664,1.1889651,-0.9492299,1.8542442,0.33307737,-3.1338496,-3.0512004,-0.2393048,0.71017945,-0.35055596,1.7678939,-2.139437,-1.2570695,-0.5661324
-3.832423,1.2037197,2.8375072,1.2131103,-1.5542032,-0.5858127,1.4290128,-3.1530766,0.80600196,-1.5467765,3.0132751,2.066581,0.16698268,4.277381,-1.1738269,-1.4062409,3.683563,2.9271977,4.757454,-3.0891597,0.24622862,2.6218834,-2.379525,-1.9209439,-1.4361631,-2.535324,-3.3770254,-2.157908,0.2190064,-1.8503293,0.8312172,5.9112887
0.31367618,-2.022657,2.0130453,2.8677392,-0.39882115,-0.3174177,-0.6956131,3.6484222,-0.87251645,-2.8458004,0.991595,-1.2590585,1.9144642,2.8118136,2.154261,-2.165235,1.2667146,0.040457275,-1.0345734,1.5179598,1.268417,-1.4790282,-0.2612785,-2.4658892,-2.4770763,-1.1551118,-0.46256313,0.60887784,1.8012509,1.2565782,1.6354778,2.4857957
-4.15556,5.8748374,-11.001287,5.883443,2.7962382,0.2839353,-3.3715158,-5.2895913,-5.9430866,10.468127,6.4734426,5.09375,5.9007764,-1.546437,-0.5620104,2.1536129,3.5644822,8.516666,-2.8665178,-2.783886,8.759565,-1.3745096,2.6141267,-7.887754,-9.488155,-1.0956362,-11.015128,1.6550237,-1.6582093,-2.4732723,0.9134329,3.6362824
-1.3084227,4.4074736,1.160278,0.22389872,-0.40571073,1.9174101,-2.2752132,0.04395529,-1.6602908,0.22913766,-0.03774657,-0.56082785,-0.96476203,1.4059153,2.0886738,2.0383651,-0.8669495,1.5628548,-4.7557325,-3.4691646,-1.9813874,1.1547853,0.8720007,-4.352301,-1.8048468,-3.7170782,-1.02327,1.000659,4.249342,0.7704326,4.9580154,3.2689674
-2.454434,1.0803212,-1.4766932,0.44602782,-0.20678332,0.0025894344,2.218483,1.8631537,0.09524016,0.8538538,1.7575607,-1.1904299,-0.6644095,2.3206906,1.139732,-0.75184256,0.6873161,-0.5879024,0.29232103,0.14934556,-0.39718023,-0.94450504,2.107117,-2.9003816,0.24351998,-1.9936659,-1.2632961,2.8295352,3.86742,4.10477,-0.031484723,2.3409438
-0.9768538,-0.17951469,0.8688934,-0.3261534,-1.9378977,-2.549788,3.7842894,4.109531,1.4489847,1.9215394,-0.08145245,1.2557689,0.71278936,2.8465972,0.46586248,-1.2646619,0.08817323,0.17253408,-0.028883455,0.8145048,1.6548904,-3.1316562,2.510073,-3.1315773,2.7628424,-1.964324,-2.4024067,1.4099498,1.5413454,4.0508404,0.76725245,0.96578234
-3.3725982,2.2432806,-1.861535,-0.7549182,-2.4340045,2.6114695,1.495761,1.6710701,-4.355943,-0.23831911,1.3187588,0.38415682,-0.7544419,6.27665,-0.8977145,-1.8338048,1.1923887,0.106713794,1.5495996,-1.7473758,1.0276803,1.6327348,0.60531193,-2.969888,0.97732997,-1.5820326,-0.68589187,2.3034368,1.8913552,2.5257795,0.18105903,-3.097622
-1.5614866,6.229119,0.10472367,1.7605023,-2.1792889,-2.4629157,0.41630208,4.876572,-3.0755002,-0.45905694,-1.7412857,1.6431413,1.5379033,-0.77501696,3.0413184,-6.47553,4.1540065,-0.3733413,-3.4138796,3.3594172,-0.23464361,-2.933124,5.1943955,-2.5800092,-2.8110664,-2.3726566,-2.24067,1.8911103,-6.044708,-1.3956469,4.2471366,1.7834176
-0.63329864,1.9802876,0.41439235,-2.8946207,2.7877297,1.2713408,-4.2761326,1.4604628,-0.9478601,-2.222892,0.95438784,-2.186667,-1.8522681,1.7180612,3.016356,-0.29134724,0.49982107,-2.3641908,1.8803614,1.5070866,1.7154458,4.125376,1.3888463,0.21267968,0.20107149,2.1916132,-5.567862,0.1935122,2.1638644,1.180828,3.5622044,-0.16415839
-3.0006826,-1.3870807,2.9508712,1.9056051,2.776703,2.1038344,-0.81372666,0.45357487,1.8799187,0.35738036,2.7441874,-3.4658709,-2.1584299,-1.2228415,2.256499,1.1250325,2.714832,0.9984848,-1.1021993,-3.2968953,-2.4312236,1.5630115,2.1599948,-2.349166,-3.383437,1.152526,-3.4983158,-3.699857,1.0284529,3.3355095,4.498687,3.32944
-2.2136393,0.6409671,-1.481401,-0.8995152,-1.7402176,-0.44486383,2.376477,-0.52316064,0.93241,-1.6996076,-0.68014663,-0.29042402,-0.58102095,2.6852856,0.99494296,-0.11486069,0.69093883,0.63842237,0.25325543,-1.0103744,0.47944367,0.1620069,-0.68754077,-2.6556437,-0.80634785,-2.820465,-1.6217214,0.8227701,1.305943,-0.42073664,0.050832175,2.0312946
-0.33330664,-0.2799209,-1.542719,1.5639893,0.6859178,0.43930423,1.1699727,2.93155,-0.17404254,1.9652646,1.4676453,0.01760926,-1.7132307,2.297491,0.43744728,-1.1869167,-1.0072736,-0.118812725,1.7103498,0.16747466,0.35094535,-2.153043,2.287828,-2.7185366,0.14591724,-2.5227544,0.05408763,1.0669569,3.738903,0.07517677,-0.96965754,0.19021599
-1.0537566,1.8188937,3.2736611,0.100329265,2.587253,2.2055154,-1.5306576,-2.597241,-0.1029183,1.2549539,1.0222919,0.4029295,1.5703274,0.95396435,-0.67331487,1.8386608,1.9573537,0.34748405,0.28668648,-0.25509277,1.5639999,0.049566742,0.53202075,-2.2177577,1.1428338,-0.37487188,-2.6406343,-0.40124097,-0.6665027,-0.3356085,1.195037,0.65530723
-3.758279,2.2985852,3.5560272,2.6230326,0.33936608,0.6716599,-1.8684341,0.64322305,-2.2034988,0.69416696,-1.4273785,-3.2410986,2.001523,0.11533498,5.2041874,3.6195917,-1.383668,-2.7639897,4.196302,0.4781688,0.9237452,4.305003,1.9275855,2.3055553,-0.052451026,-2.5358212,-6.9654093,-1.0127854,1.8650684,1.3152114,5.0577717,-0.07431811
-0.14605759,0.14501803,-0.27622792,-2.1285024,2.1128283,1.2883303,0.28142628,-0.50274086,1.2591171,-0.5492091,-0.4035358,0.76530606,1.1181267,2.413157,0.10348558,-2.7753654,0.7850665,2.3838124,0.8553593,-2.9923956,0.6184976,0.104589276,0.76588774,-2.1928627,-1.3813086,0.038270127,-1.2697073,2.837359,1.580673,-1.7754539,1.8650038,2.4494824
-10.613112,6.396253,-6.2549343,-2.7028537,0.49728513,3.1925488,-1.7104824,-3.0530026,-2.6545203,5.883694,-2.1522892,0.61768997,-6.48782,-0.5462708,3.4564385,0.2344182,0.9568869,8.160861,2.2192812,-2.4014633,4.685899,-3.1712296,2.0586834,0.95059806,-7.820145,-0.2847111,-4.2907157,-4.7092204,-3.457108,-11.111237,1.3337386,-8.616728
-1.6054453,-1.0236009,-1.2928689,1.2213238,-0.64072466,1.0803257,-0.21387361,0.55089957,0.2064183,1.5463003,2.1196394,-2.4247603,-0.55447257,0.3022145,0.20129418,1.2796655,1.2603236,0.17151296,0.44337836,-1.9574517,-1.0085291,0.8185513,1.1845382,-0.12945656,0.46423724,-2.7903247,-2.0494792,0.0796816,3.2441545,1.2953072,-0.48271382,0.27077433
-0.44676858,0.68130755,-2.8774652,0.7004664,-1.0315115,1.0218945,-0.7882299,-0.8850033,-4.698091,-1.3612337,1.1018997,0.4128755,-0.67802817,1.9329388,1.6801214,-0.20620467,-0.00096697,0.7282968,0.14974573,2.3475187,-0.11927737,1.9917146,-0.5638471,-4.4433002,-2.0008411,-2.607978,1.5963426,0.25572625,1.5001007,-1.0337147,0.9575736,-1.0857052
-1.7783086,0.26929376,0.1702705,-0.9050017,0.24787892,2.6341565,0.08533832,1.7714784,0.43459645,-1.9212337,0.16533421,-1.8601601,-1.975157,0.43949017,-2.607621,1.636651,1.5974904,2.0970008,2.426295,2.8808997,2.6399138,-2.1345167,0.81249565,-1.9436257,-1.2230424,1.3523821,-0.8031036,0.5644488,-0.723526,1.0085655,3.782896,0.9410924
-7.283103,1.9130391,-2.1487093,2.8264427,1.0644214,5.6302013,-1.9601021,2.683941,0.49892437,-1.1724982,-1.7181598,-4.103429,-1.7535,4.9106045,-0.43930703,-6.511876,3.5939393,1.8187469,2.7476974,1.7684637,-0.13618377,0.76307863,0.78541607,2.3816998,-5.326725,1.2967336,-2.3896399,2.2923346,-1.9538677,-4.673825,-4.053869,0.76641
-1.1596209,-0.18675281,-0.47355238,0.4210173,-0.25169513,-0.64471203,0.562954,-2.367493,0.052203562,-0.72144836,-0.10039721,-0.97058266,0.61197776,3.3015356,-1.209565,-0.5159205,0.039763235,-0.5362381,-0.6661135,1.9531807,-0.94775075,2.2992997,1.8830568,-4.1922836,-1.3761272,-1.2575529,-0.6602246,2.1172183,2.5209596,-0.96390647,1.937075,0.13802348
